ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	657	1431	Andrenidae	BGSNL1441-24_cns	Adscita capitalis	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	657	1509	Andrenidae	BGSNL1442-24_cns	Adscita capitalis	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	657	1512	Andrenidae	BGSNL1443-24_cns	Adscita capitalis	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	657	1509	Andrenidae	BGSNL1444-24_cns	Artona martini	0
11	101	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	653	1428	Andrenidae	BGSNL1445-24_cns	Artona martini	0
25	65	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1431	Andrenidae	BGSNL1446-24_cns	Artona martini	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1461	Andrenidae	BGSNL1447-24_cns	Jordanita vartianae	0
0	1	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1443	Andrenidae	BGSNL1448-24_cns	Jordanita vartianae	0
0	5	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1428	Andrenidae	BGSNL1449-24_cns	Jordanita vartianae	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1461	Andrenidae	BGSNL1450-24_cns	Rhagades predotae	0
4	38	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	636	1407	Miridae,Andrenidae	BGSNL1451-24_cns	Rhagades predotae	0
42	63	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1377	Andrenidae	BGSNL1452-24_cns	Rhagades predotae	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1488	Andrenidae	BGSNL1453-24_cns	Zygaena alpherakyi	0
0	5	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1530	Andrenidae	BGSNL1454-24_cns	Zygaena alpherakyi	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1401	Andrenidae	BGSNL1455-24_cns	Zygaena alpherakyi	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1392	Andrenidae	BGSNL1456-24_cns	Zygaena anthyllidis	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1422	Andrenidae	BGSNL1457-24_cns	Zygaena anthyllidis	0
0	21	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1416	Andrenidae	BGSNL1458-24_cns	Zygaena anthyllidis	0
36	77	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1422	Andrenidae	BGSNL1459-24_cns	Zygaena armena	0
52	102	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1431	Andrenidae	BGSNL1460-24_cns	Zygaena armena	0
2	40	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	657	1431	Andrenidae	BGSNL1461-24_cns	Zygaena armena	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	657	1488	Andrenidae	BGSNL1462-24_cns	Zygaena centaureae	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	657	1515	Andrenidae	BGSNL1463-24_cns	Zygaena centaureae	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1416	Andrenidae	BGSNL1464-24_cns	Zygaena centaureae	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1431	Andrenidae	BGSNL1465-24_cns	Zygaena contaminei	0
12	12	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1392	Andrenidae	BGSNL1466-24_cns	Zygaena contaminei	0
1	8	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1398	Andrenidae	BGSNL1467-24_cns	Zygaena contaminei	0
0	1	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1416	Andrenidae	BGSNL1468-24_cns	Zygaena corsica	0
1	1	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1422	Andrenidae	BGSNL1469-24_cns	Zygaena corsica	0
15	52	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1374	Andrenidae	BGSNL1470-24_cns	Zygaena corsica	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1416	Andrenidae	BGSNL1471-24_cns	Zygaena dorycnii	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1407	Andrenidae	BGSNL1472-24_cns	Zygaena dorycnii	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1497	Andrenidae	BGSNL1473-24_cns	Zygaena dorycnii	0
None	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	Local BLAST failed for sequence ''	Zygaenidae	BLAST	family	None	0		BGSNL1474-24_cns	Zygaena fraxini	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1521	Andrenidae	BGSNL1475-24_cns	Zygaena fraxini	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1416	Andrenidae	BGSNL1476-24_cns	Zygaena fraxini	0
0	3	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1533	Andrenidae	BGSNL1477-24_cns	Zygaena haberhaueri	0
0	3	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1524	Andrenidae	BGSNL1478-24_cns	Zygaena haberhaueri	0
1	1	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1470	Andrenidae	BGSNL1479-24_cns	Zygaena haberhaueri	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1518	Andrenidae	BGSNL1480-24_cns	Zygaena hilaris	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1398	Andrenidae	BGSNL1481-24_cns	Zygaena hilaris	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1452	Andrenidae	BGSNL1482-24_cns	Zygaena hilaris	0
5	26	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	657	1377	Andrenidae	BGSNL1483-24_cns	Zygaena ignifera	0
0	9	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	657	1509	Andrenidae	BGSNL1484-24_cns	Zygaena ignifera	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	657	1440	Andrenidae	BGSNL1485-24_cns	Zygaena ignifera	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1479	Andrenidae	BGSNL1486-24_cns	Zygaena lavandulae	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1461	Andrenidae	BGSNL1487-24_cns	Zygaena lavandulae	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1461	Andrenidae	BGSNL1488-24_cns	Zygaena lavandulae	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	657	1479	Andrenidae	BGSNL1489-24_cns	Zygaena mana	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1479	Andrenidae	BGSNL1490-24_cns	Zygaena mana	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	657	1416	Andrenidae	BGSNL1491-24_cns	Zygaena mana	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1467	Apidae,Megachilidae	BGSNL1492-24_cns	Zygaena occitanica	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1467	Apidae,Megachilidae	BGSNL1493-24_cns	Zygaena occitanica	0
0	3	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1431	Apidae,Megachilidae	BGSNL1494-24_cns	Zygaena occitanica	0
3	13	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1437	Apidae,Megachilidae	BGSNL1495-24_cns	Zygaena orana	0
0	17	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1440	Apidae,Megachilidae	BGSNL1496-24_cns	Zygaena orana	0
4	23	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1395	Apidae	BGSNL1497-24_cns	Zygaena orana	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1461	Apidae,Megachilidae	BGSNL1498-24_cns	Zygaena oxytropis	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1452	Apidae,Megachilidae	BGSNL1499-24_cns	Zygaena oxytropis	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1440	Apidae,Megachilidae	BGSNL1500-24_cns	Zygaena oxytropis	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	657	1506	Apidae,Megachilidae	BGSNL1501-24_cns	Zygaena rhadamanthus	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	657	1467	Apidae,Megachilidae	BGSNL1502-24_cns	Zygaena rhadamanthus	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	657	1395	Apidae,Megachilidae	BGSNL1503-24_cns	Zygaena rhadamanthus	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1440	Apidae,Megachilidae	BGSNL1504-24_cns	Zygaena sarpedon	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1419	Apidae,Megachilidae	BGSNL1505-24_cns	Zygaena sarpedon	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1458	Apidae,Megachilidae	BGSNL1506-24_cns	Zygaena sarpedon	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1494	Megachilidae	BGSNL1507-24_cns	Zygaena alpherakyi	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1458	Apidae,Megachilidae	BGSNL1508-24_cns	Zygaena centaureae ukrainica	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1494	Apidae,Megachilidae	BGSNL1509-24_cns	Zygaena contaminei almanzonica	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	657	1515	Apidae,Megachilidae	BGSNL1510-24_cns	Zygaena contaminei asturica	0
24	89	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	656	1404	Apidae,Megachilidae	BGSNL1511-24_cns	Zygaena corsica sardiniensis	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	657	1458	Apidae,Megachilidae	BGSNL1512-24_cns	Zygaena fraxini slabyiana	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	657	1461	Apidae,Megachilidae	BGSNL1513-24_cns	Zygaena fraxini perdita	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	657	1485	Apidae,Megachilidae	BGSNL1514-24_cns	Zygaena fraxini margelanensis	0
3	11	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	651	1404	Curculionidae,Stenopsychidae	BGSNL1515-24_cns	Zygaena haberhaueri optima	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	657	1455	Apidae,Megachilidae	BGSNL1516-24_cns	Zygaena haberhaueri kobachidzei	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	653	1455	Apidae	BGSNL1517-24_cns	Zygaena haberhaueri elbursica	0
18	20	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	638	1317	Apidae	BGSNL1518-24_cns	Zygaena haberhaueri demangei	0
2	3	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	605	1290	Apidae	BGSNL1519-24_cns	Zygaena hilaris sevillana	0
0	0	data/BGE00308_MGE-BGE_r_1_s_100.fas	None	Zygaenidae	BLAST	family	655	1515	Apidae	BGSNL1520-24_cns	Zygaena hilaris lucifera	0
4	23	data/BGE00401_MGE-BGE_r_1_s_100.fas	None	Gomphidae	BLAST	family	140	441	Noctuidae,Erebidae	BGLIB004-23_cns	Stylurus flavipes	0
6	24	data/BGE00401_MGE-BGE_r_1_s_100.fas	None	Nemouridae	BLAST	family	189	870	Culicidae,Tabanidae	BGLIB007-23_cns	Protonemura mattheyi	0
0	0	data/BGE00401_MGE-BGE_r_1_s_100.fas	None	Taeniopterygidae	BLAST	family	142	210	Lestidae	BGLIB009-23_cns	Brachyptera helenica	0
15	31	data/BGE00401_MGE-BGE_r_1_s_100.fas	None	Perlidae	BLAST	family	492	1188	Culicidae,Notodontidae,Crambidae	BGLIB010-23_cns	Marthamea selysii	0
0	0	data/BGE00401_MGE-BGE_r_1_s_100.fas	None	Cossidae	BLAST	family	657	1530	Erebidae,Papilionidae,Pyralidae,Crambidae,Geometridae	BGLIB012-23_cns	Dyspessa emilia	0
3	4	data/BGE00401_MGE-BGE_r_1_s_100.fas	None	Erebidae	BLAST	family	413	873	Noctuidae	BGLIB015-23_cns	Ocneria lapidicola	0
0	0	data/BGE00401_MGE-BGE_r_1_s_100.fas	None	Erebidae	BLAST	family	657	1530	Noctuidae	BGLIB018-23_cns	Orgyia corsica	0
0	0	data/BGE00401_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	657	1533	Hepialidae	BGLIB021-23_cns	Pharmacis pyrenaicus	0
7	8	data/BGE00401_MGE-BGE_r_1_s_100.fas	None	Psychidae	BLAST	family	350	966	Limacodidae,Nymphalidae,Hesperiidae	BGLIB046-23_cns	Apterona nylanderi	0
6	28	data/BGE00401_MGE-BGE_r_1_s_100.fas	None	Psychidae	BLAST	family	648	1416	Tortricidae,Limacodidae,Notodontidae,Nymphalidae,Geometridae	BGLIB047-23_cns	Pseudobankesia macedoniella	0
3	9	data/BGE00401_MGE-BGE_r_1_s_100.fas	None	Psychidae	BLAST	family	534	726	Noctuidae	BGLIB048-23_cns	Whittleia undulella	0
14	18	data/BGE00401_MGE-BGE_r_1_s_100.fas	None	Psychidae	BLAST	family	431	954	Cosmopterigidae,Limacodidae,Noctuidae,Nymphalidae	BGLIB049-23_cns	Whittleia undulella	0
0	1	data/BGE00401_MGE-BGE_r_1_s_100.fas	None	Psychidae	BLAST	family	524	1104	Tortricidae,Erebidae,Nymphalidae,Crambidae	BGLIB080-23_cns	Apterona crenulella	0
0	0	data/BGE00401_MGE-BGE_r_1_s_100.fas	None	Psychidae	BLAST	family	229	240	Nymphalidae	BGLIB081-23_cns	Epichnopterix plumella	1
19	25	data/BGE00401_MGE-BGE_r_1_s_100.fas	None	Psychidae	BLAST	family	70	285		BGLIB085-23_cns	Dahlica siederi	0
None	0	data/BGE00401_MGE-BGE_r_1_s_100.fas	Local BLAST failed for sequence ''	Nepticulidae	BLAST	family	None	0		BGLIB089-23_cns	Ectoedemia arcuatella	0
0	0	data/BGE00401_MGE-BGE_r_1_s_100.fas	None	Nepticulidae	BLAST	family	104	105	Gelechiidae,Scythrididae,Erebidae	BGLIB090-23_cns	Ectoedemia atricollis	0
0	0	data/BGE00401_MGE-BGE_r_1_s_100.fas	None	Nepticulidae	BLAST	family	220	414	Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Tetracampidae	BGLIB091-23_cns	Ectoedemia angulifasciella	0
0	0	data/BGE00401_MGE-BGE_r_1_s_100.fas	None	Nepticulidae	BLAST	family	1	90		BGLIB092-23_cns	Ectoedemia albifasciella	0
None	0	data/BGE00401_MGE-BGE_r_1_s_100.fas	Local BLAST failed for sequence ''	Nepticulidae	BLAST	family	None	0		BGLIB093-23_cns	Ectoedemia argyropeza	0
15	15	data/BGE00401_MGE-BGE_r_1_s_100.fas	None	Nepticulidae	BLAST	family	143	144		BGLIB095-23_cns	Ectoedemia atricollis	0
15	23	data/BGE00402_MGE-BGE_r_1_s_100.fas	None	Ichneumonidae	BLAST	family	569	1380	Pallopteridae,Ichneumonidae,Lycaenidae,Nymphalidae	BGLIB196-23_cns	Coelichneumon consimilis	0
0	0	data/BGE00402_MGE-BGE_r_1_s_100.fas	None	Ichneumonidae	BLAST	family	308	555	Ichneumonidae	BGLIB199-23_cns	Campoplex fusciplica	5
1	8	data/BGE00402_MGE-BGE_r_1_s_100.fas	None	Ichneumonidae	BLAST	family	477	897	Acrididae,Nitidulidae,Dermestidae,Bostrichidae,Ptinidae,Ichneumonidae	BGLIB200-23_cns	Campoplex molestus	16
0	0	data/BGE00402_MGE-BGE_r_1_s_100.fas	None	Ichneumonidae	BLAST	family	122	423	Dytiscidae,Carabidae,Coccinellidae	BGLIB233-23_cns	Coelichneumon orbitator	0
0	0	data/BGE00402_MGE-BGE_r_1_s_100.fas	None	Mutillidae	BLAST	family	652	1476	Coreidae,Curculionidae,Calliphoridae,Andrenidae,Halictidae,Formicidae,Diprionidae	BGLIB239-23_cns	Ronisia barbara	0
21	58	data/BGE00402_MGE-BGE_r_1_s_100.fas	None	Pamphiliidae	BLAST	family	476	1311	Pamphiliidae	BGLIB240-23_cns	Pamphilius nemorum	0
9	48	data/BGE00402_MGE-BGE_r_1_s_100.fas	None	Pompilidae	BLAST	family	567	1233	Syrphidae,Drosophilidae,Agromyzidae,Muscidae,Hesperiidae,Osmylidae	BGLIB242-23_cns	Cryptocheilus ichneumonoides	0
13	26	data/BGE00402_MGE-BGE_r_1_s_100.fas	None	Pompilidae	BLAST	family	648	1551	Braconidae,Pompilidae,Gelechiidae,Noctuidae,Erebidae,Geometridae	BGLIB243-23_cns	Cryptocheilus ichneumonoides	0
0	0	data/BGE00402_MGE-BGE_r_1_s_100.fas	None	Pompilidae	BLAST	family	310	444	Cicadidae,Andrenidae,Chrysopidae,Mantispidae,Hemerobiidae	BGLIB246-23_cns	Pseudopompilus humboldti	1
8	14	data/BGE00402_MGE-BGE_r_1_s_100.fas	None	Vespidae	BLAST	family	415	1038	Cicadellidae,Drosophilidae,Xylophagaidae,Geometridae	BGLIB250-23_cns	Leptochilus cruentatus	0
None	0	data/BGE00402_MGE-BGE_r_1_s_100.fas	Local BLAST failed for sequence ''	Mutillidae	BLAST	family	None	0		BGLIB252-23_cns	Sigilla dorsata	0
22	51	data/BGE00402_MGE-BGE_r_1_s_100.fas	None	Mutillidae	BLAST	family	652	1416	Acrididae,Nymphalidae,Riodinidae	BGLIB253-23_cns	Sigilla dorsata	0
12	13	data/BGE00402_MGE-BGE_r_1_s_100.fas	None	Pompilidae	BLAST	family	650	813	Pompilidae,Lycaenidae	BGLIB255-23_cns	Arachnospila holomelas	0
0	2	data/BGE00402_MGE-BGE_r_1_s_100.fas	None	Pompilidae	BLAST	family	212	693	Australembiidae,Curculionidae,Cecidomyiidae,Culicidae,Halictidae	BGLIB258-23_cns	Eoferreola distincta	0
0	0	data/BGE00402_MGE-BGE_r_1_s_100.fas	None	Pompilidae	BLAST	family	342	369	Pompilidae	BGLIB260-23_cns	Tachyagetes canariensis	2
0	0	data/BGE00402_MGE-BGE_r_1_s_100.fas	None	Tiphiidae	BLAST	family	358	384	Aphididae,Staphylinidae,Syrphidae,Apidae,Halictidae,Megachilidae,Tiphiidae,Micropterigidae	BGLIB263-23_cns	Tiphia lepeletieri	0
None	0	data/BGE00402_MGE-BGE_r_1_s_100.fas	Local BLAST failed for sequence ''	Tiphiidae	BLAST	family	None	0		BGLIB264-23_cns	Tiphia lepeletieri	0
None	0	data/BGE00402_MGE-BGE_r_1_s_100.fas	Local BLAST failed for sequence ''	Mutillidae	BLAST	family	None	0		BGLIB267-23_cns	Tropidotilla litoralis	0
0	1	data/BGE00402_MGE-BGE_r_1_s_100.fas	None	Mutillidae	BLAST	family	135	207	Perlidae,Laemophloeidae,Chrysomelidae,Curculionidae,Asilidae,Ichneumonidae,Vespidae	BGLIB269-23_cns	Tropidotilla litoralis	0
0	0	data/BGE00402_MGE-BGE_r_1_s_100.fas	None	Pompilidae	BLAST	family	79	105	Nymphalidae,Crambidae	BGLIB270-23_cns	Agenioideus rytiphorus	0
0	0	data/BGE00402_MGE-BGE_r_1_s_100.fas	None	Pompilidae	BLAST	family	312	312	Aphididae,Empididae	BGLIB271-23_cns	Arachnospila tyrrhena	0
None	0	data/BGE00402_MGE-BGE_r_1_s_100.fas	Local BLAST failed for sequence ''	Pompilidae	BLAST	family	None	0		BGLIB272-23_cns	Ferreola diffinis	0
2	2	data/BGE00402_MGE-BGE_r_1_s_100.fas	None	Pompilidae	BLAST	family	402	981	Pompilidae	BGLIB275-23_cns	Priocnemis susterai	0
0	0	data/BGE00402_MGE-BGE_r_1_s_100.fas	None	Pompilidae	BLAST	family	468	681	Vespidae,Pompilidae	BGLIB276-23_cns	Telostegus inermis	1
3	4	data/BGE00402_MGE-BGE_r_1_s_100.fas	None	Vespidae	BLAST	family	277	468	Vespidae	BGLIB283-23_cns	Euodynerus hellenicus	0
42	84	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Ichneumonidae	BLAST	family	657	1539	Ichneumonidae	BGLIB292-23_cns	Acolobus sericeus	0
50	52	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Ichneumonidae	BLAST	family	649	1002	Staphylinidae,Leiodidae,Hydraenidae,Chrysomelidae,Apionidae,Coccinellidae,Ichneumonidae	BGLIB295-23_cns	Anisobas cingulatellus	2
0	14	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Vespidae	BLAST	family	368	615	Andrenidae	BGLIB317-23_cns	Odynerus albopictus	1
33	33	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Vespidae	BLAST	family	654	1467	Vespidae	BGLIB329-23_cns	Odynerus ezechiae	0
0	0	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Vespidae	BLAST	family	78	231	Gyrinidae,Elateridae,Curculionidae,Vespidae,Noctuidae,Rhyacophilidae,Corydalidae	BGLIB330-23_cns	Pseudepipona lativentris	0
8	8	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Ichneumonidae	BLAST	family	657	1554	Ichneumonidae	BGLIB331-23_cns	Acaenitus dubitator	0
6	6	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Ichneumonidae	BLAST	family	471	711	Tettigoniidae,Acrididae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Psychodidae,Vespidae,Tetracampidae	BGLIB337-23_cns	Apophua genalis	0
39	77	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1455	Acrididae	BGLIB342-23_cns	Andrena carbonaria	0
36	124	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	656	1386	Polleniidae	BGLIB344-23_cns	Andrena carbonaria	0
6	37	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	486	1125	Andrenidae	BGLIB345-23_cns	Andrena carbonaria	0
0	0	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Bembicidae	BLAST	family	655	1521	Crabronidae	BGLIB348-23_cns	Gorytes pleuripunctatus	0
45	71	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1494	Andrenidae	BGLIB350-23_cns	Andrena nigriceps	0
8	21	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Colletidae	BLAST	family	656	1548	Halictidae,Megachilidae,Colletidae,Melittidae	BGLIB352-23_cns	Colletes maidii	0
0	0	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Psenidae	BLAST	family	655	1536	Braconidae,Crabronidae	BGLIB353-23_cns	Mimesa sublaevis	0
2	2	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Colletidae	BLAST	family	483	510	Acrididae,Colletidae	BGLIB356-23_cns	Hylaeus angustatus	8
0	42	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Colletidae	BLAST	family	293	819	Colletidae	BGLIB357-23_cns	Hylaeus angustatus	0
17	20	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Bembicidae	BLAST	family	442	1047	Crabronidae,Colletidae,Crambidae	BGLIB358-23_cns	Nysson quadriguttatus	0
0	0	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Crabronidae	BLAST	family	55	144		BGLIB366-23_cns	Crabro loewi	0
0	5	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Apidae	BLAST	family	379	843	Timematidae,Curculionidae,Drosophilidae,Piophilidae,Formicidae	BGLIB369-23_cns	Nomada braunsiana	0
21	35	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Crabronidae	BLAST	family	401	1197	Crabronidae,Apidae,Halictidae,Aphelinidae	BGLIB371-23_cns	Crabro pugillator	0
0	0	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Mutillidae	BLAST	family	167	480		BGLIB372-23_cns	Cystomutilla ruficeps	0
1	1	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Apidae	BLAST	family	404	585	Rhaphidophoridae,Tachinidae	BGLIB373-23_cns	Nomada errans	0
0	0	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Philanthidae	BLAST	family	655	1548	Vespidae,Crabronidae	BGLIB374-23_cns	Cerceris concinna	0
25	55	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Halictidae	BLAST	family	632	1443	Culicidae,Colletidae,Geometridae,Corydalidae	BGLIB376-23_cns	Halictus simplex	0
0	0	data/BGE00403_MGE-BGE_r_1_s_100.fas	None	Mutillidae	BLAST	family	653	1488	Veliidae,Syrphidae,Crabronidae,Colletidae,Pteromalidae,Lycaenidae,Nymphalidae	BGLIB377-23_cns	Dasylabris iberica	0
